Train: [627][90/98]	BT 0.271 (0.295)	DT 0.009 (0.028)	loss 37.312 (37.327)
epoch 627, total time 28.82
Train: [628][10/98]	BT 0.279 (0.450)	DT 0.008 (0.174)	loss 37.060 (37.120)
Train: [628][20/98]	BT 0.269 (0.363)	DT 0.015 (0.093)	loss 37.243 (37.077)
Train: [628][30/98]	BT 0.311 (0.334)	DT 0.010 (0.065)	loss 37.351 (37.229)
Train: [628][40/98]	BT 0.270 (0.319)	DT 0.010 (0.051)	loss 37.685 (37.279)
Train: [628][50/98]	BT 0.276 (0.310)	DT 0.012 (0.043)	loss 37.542 (37.339)
Train: [628][60/98]	BT 0.274 (0.305)	DT 0.009 (0.038)	loss 37.553 (37.348)
Train: [628][70/98]	BT 0.295 (0.301)	DT 0.008 (0.034)	loss 37.133 (37.331)
Train: [628][80/98]	BT 0.276 (0.297)	DT 0.008 (0.030)	loss 37.771 (37.323)
Train: [628][90/98]	BT 0.276 (0.295)	DT 0.011 (0.028)	loss 37.204 (37.333)
epoch 628, total time 28.84
Train: [629][10/98]	BT 0.281 (0.454)	DT 0.010 (0.177)	loss 36.993 (37.134)
Train: [629][20/98]	BT 0.267 (0.365)	DT 0.009 (0.093)	loss 37.298 (37.112)
Train: [629][30/98]	BT 0.271 (0.335)	DT 0.014 (0.066)	loss 37.311 (37.239)
Train: [629][40/98]	BT 0.274 (0.321)	DT 0.010 (0.052)	loss 37.750 (37.283)
Train: [629][50/98]	BT 0.274 (0.311)	DT 0.011 (0.044)	loss 37.383 (37.332)
Train: [629][60/98]	BT 0.274 (0.305)	DT 0.010 (0.038)	loss 37.417 (37.337)
Train: [629][70/98]	BT 0.273 (0.301)	DT 0.013 (0.034)	loss 37.113 (37.317)
Train: [629][80/98]	BT 0.272 (0.298)	DT 0.008 (0.031)	loss 37.683 (37.305)
Train: [629][90/98]	BT 0.272 (0.295)	DT 0.010 (0.029)	loss 37.285 (37.319)
epoch 629, total time 28.87
Train: [630][10/98]	BT 0.269 (0.447)	DT 0.010 (0.169)	loss 37.001 (37.120)
Train: [630][20/98]	BT 0.246 (0.360)	DT 0.015 (0.090)	loss 37.265 (37.081)
Train: [630][30/98]	BT 0.269 (0.331)	DT 0.010 (0.064)	loss 37.396 (37.224)
Train: [630][40/98]	BT 0.261 (0.317)	DT 0.009 (0.050)	loss 37.655 (37.269)
Train: [630][50/98]	BT 0.275 (0.308)	DT 0.010 (0.042)	loss 37.468 (37.320)
Train: [630][60/98]	BT 0.279 (0.303)	DT 0.009 (0.037)	loss 37.707 (37.331)
Train: [630][70/98]	BT 0.272 (0.299)	DT 0.014 (0.033)	loss 37.184 (37.322)
Train: [630][80/98]	BT 0.273 (0.296)	DT 0.008 (0.030)	loss 37.592 (37.307)
Train: [630][90/98]	BT 0.268 (0.293)	DT 0.008 (0.028)	loss 37.323 (37.316)
epoch 630, total time 28.68
Train: [631][10/98]	BT 0.276 (0.467)	DT 0.013 (0.185)	loss 36.937 (37.117)
Train: [631][20/98]	BT 0.283 (0.372)	DT 0.009 (0.098)	loss 37.204 (37.066)
Train: [631][30/98]	BT 0.272 (0.340)	DT 0.007 (0.068)	loss 37.249 (37.213)
Train: [631][40/98]	BT 0.271 (0.323)	DT 0.009 (0.054)	loss 37.653 (37.266)
Train: [631][50/98]	BT 0.271 (0.313)	DT 0.010 (0.045)	loss 37.386 (37.306)
Train: [631][60/98]	BT 0.271 (0.307)	DT 0.010 (0.039)	loss 37.397 (37.308)
Train: [631][70/98]	BT 0.272 (0.303)	DT 0.008 (0.035)	loss 37.220 (37.294)
Train: [631][80/98]	BT 0.296 (0.299)	DT 0.008 (0.032)	loss 37.617 (37.289)
Train: [631][90/98]	BT 0.273 (0.296)	DT 0.008 (0.029)	loss 37.275 (37.305)
epoch 631, total time 29.00
Train: [632][10/98]	BT 0.273 (0.445)	DT 0.009 (0.164)	loss 37.053 (37.222)
Train: [632][20/98]	BT 0.283 (0.360)	DT 0.007 (0.087)	loss 37.268 (37.140)
Train: [632][30/98]	BT 0.279 (0.332)	DT 0.010 (0.062)	loss 37.417 (37.256)
Train: [632][40/98]	BT 0.276 (0.318)	DT 0.011 (0.049)	loss 37.577 (37.295)
Train: [632][50/98]	BT 0.263 (0.309)	DT 0.010 (0.041)	loss 37.452 (37.325)
Train: [632][60/98]	BT 0.279 (0.303)	DT 0.013 (0.036)	loss 37.524 (37.331)
Train: [632][70/98]	BT 0.271 (0.300)	DT 0.008 (0.032)	loss 37.355 (37.328)
Train: [632][80/98]	BT 0.271 (0.297)	DT 0.008 (0.029)	loss 37.458 (37.313)
Train: [632][90/98]	BT 0.273 (0.294)	DT 0.009 (0.027)	loss 37.284 (37.324)
epoch 632, total time 28.78
Train: [633][10/98]	BT 0.272 (0.447)	DT 0.010 (0.170)	loss 36.866 (37.109)
Train: [633][20/98]	BT 0.268 (0.361)	DT 0.009 (0.090)	loss 37.286 (37.070)
Train: [633][30/98]	BT 0.311 (0.333)	DT 0.010 (0.064)	loss 37.347 (37.200)
Train: [633][40/98]	BT 0.284 (0.318)	DT 0.010 (0.050)	loss 37.710 (37.248)
Train: [633][50/98]	BT 0.276 (0.310)	DT 0.010 (0.042)	loss 37.343 (37.290)
Train: [633][60/98]	BT 0.281 (0.305)	DT 0.011 (0.037)	loss 37.411 (37.296)
Train: [633][70/98]	BT 0.298 (0.300)	DT 0.009 (0.033)	loss 37.158 (37.282)
Train: [633][80/98]	BT 0.280 (0.297)	DT 0.009 (0.030)	loss 37.545 (37.273)
Train: [633][90/98]	BT 0.271 (0.294)	DT 0.008 (0.028)	loss 37.274 (37.293)
epoch 633, total time 28.82
Train: [634][10/98]	BT 0.271 (0.465)	DT 0.013 (0.197)	loss 36.934 (37.060)
Train: [634][20/98]	BT 0.275 (0.371)	DT 0.010 (0.104)	loss 37.216 (37.044)
Train: [634][30/98]	BT 0.271 (0.339)	DT 0.010 (0.072)	loss 37.307 (37.189)
Train: [634][40/98]	BT 0.279 (0.324)	DT 0.010 (0.057)	loss 37.627 (37.236)
Train: [634][50/98]	BT 0.269 (0.313)	DT 0.011 (0.048)	loss 37.569 (37.284)
Train: [634][60/98]	BT 0.271 (0.307)	DT 0.009 (0.041)	loss 37.534 (37.288)
Train: [634][70/98]	BT 0.278 (0.303)	DT 0.010 (0.037)	loss 37.118 (37.272)
Train: [634][80/98]	BT 0.270 (0.299)	DT 0.008 (0.033)	loss 37.665 (37.259)
Train: [634][90/98]	BT 0.276 (0.297)	DT 0.008 (0.031)	loss 37.492 (37.276)
epoch 634, total time 29.00
Train: [635][10/98]	BT 0.266 (0.448)	DT 0.014 (0.174)	loss 37.033 (37.111)
Train: [635][20/98]	BT 0.268 (0.362)	DT 0.007 (0.092)	loss 37.182 (37.086)
Train: [635][30/98]	BT 0.274 (0.332)	DT 0.010 (0.064)	loss 37.330 (37.204)
Train: [635][40/98]	BT 0.271 (0.318)	DT 0.009 (0.051)	loss 37.668 (37.257)
Train: [635][50/98]	BT 0.266 (0.310)	DT 0.011 (0.043)	loss 37.414 (37.295)
Train: [635][60/98]	BT 0.275 (0.304)	DT 0.010 (0.037)	loss 37.436 (37.294)
Train: [635][70/98]	BT 0.271 (0.300)	DT 0.008 (0.033)	loss 37.465 (37.286)
Train: [635][80/98]	BT 0.278 (0.297)	DT 0.008 (0.030)	loss 37.651 (37.278)
Train: [635][90/98]	BT 0.273 (0.294)	DT 0.010 (0.028)	loss 37.338 (37.293)
epoch 635, total time 28.78
Train: [636][10/98]	BT 0.283 (0.458)	DT 0.013 (0.187)	loss 36.936 (37.117)
Train: [636][20/98]	BT 0.271 (0.366)	DT 0.011 (0.098)	loss 37.114 (37.079)
Train: [636][30/98]	BT 0.276 (0.336)	DT 0.009 (0.069)	loss 37.227 (37.223)
Train: [636][40/98]	BT 0.290 (0.321)	DT 0.009 (0.054)	loss 37.512 (37.263)
Train: [636][50/98]	BT 0.271 (0.311)	DT 0.009 (0.046)	loss 37.372 (37.295)
Train: [636][60/98]	BT 0.272 (0.305)	DT 0.010 (0.040)	loss 37.394 (37.295)
Train: [636][70/98]	BT 0.271 (0.301)	DT 0.008 (0.035)	loss 37.135 (37.284)
Train: [636][80/98]	BT 0.299 (0.298)	DT 0.008 (0.032)	loss 37.619 (37.270)
Train: [636][90/98]	BT 0.275 (0.295)	DT 0.010 (0.029)	loss 37.410 (37.289)
epoch 636, total time 28.86
Train: [637][10/98]	BT 0.277 (0.457)	DT 0.010 (0.176)	loss 36.991 (37.170)
Train: [637][20/98]	BT 0.278 (0.366)	DT 0.012 (0.094)	loss 37.267 (37.106)
Train: [637][30/98]	BT 0.271 (0.336)	DT 0.012 (0.066)	loss 37.352 (37.224)
Train: [637][40/98]	BT 0.264 (0.321)	DT 0.010 (0.052)	loss 37.526 (37.258)
Train: [637][50/98]	BT 0.268 (0.312)	DT 0.009 (0.044)	loss 37.413 (37.291)
Train: [637][60/98]	BT 0.274 (0.306)	DT 0.009 (0.038)	loss 37.458 (37.299)
Train: [637][70/98]	BT 0.271 (0.301)	DT 0.008 (0.034)	loss 37.034 (37.286)
Train: [637][80/98]	BT 0.270 (0.298)	DT 0.010 (0.031)	loss 37.547 (37.271)
Train: [637][90/98]	BT 0.270 (0.295)	DT 0.006 (0.029)	loss 37.299 (37.288)
epoch 637, total time 28.87
Train: [638][10/98]	BT 0.266 (0.470)	DT 0.010 (0.193)	loss 36.908 (37.108)
Train: [638][20/98]	BT 0.274 (0.373)	DT 0.010 (0.102)	loss 37.160 (37.062)
Train: [638][30/98]	BT 0.268 (0.340)	DT 0.010 (0.071)	loss 37.384 (37.208)
Train: [638][40/98]	BT 0.274 (0.324)	DT 0.013 (0.056)	loss 37.646 (37.248)
Train: [638][50/98]	BT 0.273 (0.314)	DT 0.010 (0.047)	loss 37.304 (37.276)
Train: [638][60/98]	BT 0.280 (0.308)	DT 0.012 (0.040)	loss 37.460 (37.282)
Train: [638][70/98]	BT 0.275 (0.303)	DT 0.009 (0.036)	loss 37.079 (37.269)
Train: [638][80/98]	BT 0.277 (0.299)	DT 0.010 (0.033)	loss 37.529 (37.254)
Train: [638][90/98]	BT 0.269 (0.297)	DT 0.008 (0.030)	loss 37.609 (37.279)
epoch 638, total time 29.04
Train: [639][10/98]	BT 0.262 (0.444)	DT 0.009 (0.172)	loss 36.882 (37.133)
Train: [639][20/98]	BT 0.276 (0.360)	DT 0.013 (0.091)	loss 37.304 (37.088)
Train: [639][30/98]	BT 0.278 (0.332)	DT 0.010 (0.065)	loss 37.531 (37.214)
Train: [639][40/98]	BT 0.274 (0.319)	DT 0.009 (0.051)	loss 37.684 (37.265)
Train: [639][50/98]	BT 0.312 (0.310)	DT 0.010 (0.043)	loss 37.423 (37.299)
Train: [639][60/98]	BT 0.274 (0.304)	DT 0.009 (0.037)	loss 37.522 (37.304)
Train: [639][70/98]	BT 0.275 (0.300)	DT 0.009 (0.033)	loss 37.280 (37.287)
Train: [639][80/98]	BT 0.272 (0.297)	DT 0.010 (0.030)	loss 37.540 (37.276)
Train: [639][90/98]	BT 0.298 (0.294)	DT 0.009 (0.028)	loss 37.293 (37.289)
epoch 639, total time 28.77
Train: [640][10/98]	BT 0.273 (0.471)	DT 0.009 (0.194)	loss 36.963 (37.042)
Train: [640][20/98]	BT 0.276 (0.373)	DT 0.010 (0.102)	loss 37.318 (37.033)
Train: [640][30/98]	BT 0.279 (0.339)	DT 0.014 (0.071)	loss 37.333 (37.175)
Train: [640][40/98]	BT 0.276 (0.324)	DT 0.009 (0.056)	loss 37.476 (37.210)
Train: [640][50/98]	BT 0.269 (0.314)	DT 0.009 (0.047)	loss 37.450 (37.249)
Train: [640][60/98]	BT 0.268 (0.308)	DT 0.009 (0.041)	loss 37.651 (37.266)
Train: [640][70/98]	BT 0.276 (0.303)	DT 0.011 (0.036)	loss 37.134 (37.261)
Train: [640][80/98]	BT 0.276 (0.299)	DT 0.009 (0.033)	loss 37.591 (37.255)
Train: [640][90/98]	BT 0.273 (0.297)	DT 0.008 (0.030)	loss 37.330 (37.275)
epoch 640, total time 29.02
Train: [641][10/98]	BT 0.277 (0.447)	DT 0.009 (0.176)	loss 36.924 (37.101)
Train: [641][20/98]	BT 0.269 (0.362)	DT 0.010 (0.094)	loss 37.394 (37.068)
Train: [641][30/98]	BT 0.273 (0.334)	DT 0.010 (0.066)	loss 37.282 (37.194)
Train: [641][40/98]	BT 0.269 (0.319)	DT 0.012 (0.052)	loss 37.476 (37.230)
Train: [641][50/98]	BT 0.284 (0.310)	DT 0.007 (0.044)	loss 37.267 (37.266)
Train: [641][60/98]	BT 0.269 (0.305)	DT 0.010 (0.038)	loss 37.414 (37.270)
Train: [641][70/98]	BT 0.272 (0.300)	DT 0.010 (0.034)	loss 37.025 (37.253)
Train: [641][80/98]	BT 0.272 (0.297)	DT 0.009 (0.031)	loss 37.534 (37.246)
Train: [641][90/98]	BT 0.272 (0.295)	DT 0.008 (0.029)	loss 37.389 (37.264)
epoch 641, total time 28.82
Train: [642][10/98]	BT 0.278 (0.451)	DT 0.010 (0.170)	loss 36.956 (37.137)
Train: [642][20/98]	BT 0.265 (0.362)	DT 0.011 (0.090)	loss 37.203 (37.073)
Train: [642][30/98]	BT 0.270 (0.333)	DT 0.012 (0.063)	loss 37.474 (37.196)
Train: [642][40/98]	BT 0.275 (0.318)	DT 0.009 (0.050)	loss 37.672 (37.252)
Train: [642][50/98]	BT 0.274 (0.310)	DT 0.009 (0.042)	loss 37.426 (37.290)
Train: [642][60/98]	BT 0.272 (0.304)	DT 0.009 (0.037)	loss 37.464 (37.299)
Train: [642][70/98]	BT 0.275 (0.300)	DT 0.010 (0.033)	loss 37.079 (37.286)
Train: [642][80/98]	BT 0.274 (0.297)	DT 0.009 (0.030)	loss 37.668 (37.273)
Train: [642][90/98]	BT 0.271 (0.295)	DT 0.008 (0.028)	loss 37.199 (37.285)
epoch 642, total time 28.83
Train: [643][10/98]	BT 0.271 (0.455)	DT 0.011 (0.176)	loss 37.038 (37.141)
Train: [643][20/98]	BT 0.275 (0.366)	DT 0.012 (0.093)	loss 37.260 (37.107)
Train: [643][30/98]	BT 0.272 (0.336)	DT 0.009 (0.065)	loss 37.450 (37.260)
Train: [643][40/98]	BT 0.265 (0.320)	DT 0.007 (0.051)	loss 37.619 (37.296)
Train: [643][50/98]	BT 0.280 (0.311)	DT 0.011 (0.043)	loss 37.535 (37.329)
Train: [643][60/98]	BT 0.266 (0.305)	DT 0.008 (0.037)	loss 37.535 (37.331)
Train: [643][70/98]	BT 0.270 (0.301)	DT 0.008 (0.033)	loss 37.270 (37.314)
Train: [643][80/98]	BT 0.275 (0.298)	DT 0.009 (0.030)	loss 37.690 (37.302)
Train: [643][90/98]	BT 0.273 (0.295)	DT 0.008 (0.028)	loss 37.276 (37.313)
epoch 643, total time 28.88
Train: [644][10/98]	BT 0.316 (0.443)	DT 0.009 (0.172)	loss 36.930 (37.074)
Train: [644][20/98]	BT 0.273 (0.358)	DT 0.009 (0.091)	loss 37.235 (37.026)
Train: [644][30/98]	BT 0.266 (0.331)	DT 0.009 (0.064)	loss 37.344 (37.167)
Train: [644][40/98]	BT 0.262 (0.317)	DT 0.009 (0.050)	loss 37.586 (37.225)
Train: [644][50/98]	BT 0.296 (0.309)	DT 0.010 (0.042)	loss 37.343 (37.270)
Train: [644][60/98]	BT 0.280 (0.304)	DT 0.010 (0.037)	loss 37.515 (37.282)
Train: [644][70/98]	BT 0.272 (0.299)	DT 0.009 (0.033)	loss 37.211 (37.267)
Train: [644][80/98]	BT 0.273 (0.296)	DT 0.010 (0.030)	loss 37.644 (37.263)
Train: [644][90/98]	BT 0.296 (0.294)	DT 0.011 (0.028)	loss 37.374 (37.273)
epoch 644, total time 28.74
Train: [645][10/98]	BT 0.274 (0.462)	DT 0.007 (0.185)	loss 37.090 (37.087)
Train: [645][20/98]	BT 0.275 (0.369)	DT 0.010 (0.098)	loss 37.093 (37.061)
Train: [645][30/98]	BT 0.272 (0.337)	DT 0.009 (0.068)	loss 37.455 (37.200)
Train: [645][40/98]	BT 0.275 (0.322)	DT 0.012 (0.054)	loss 37.732 (37.243)
Train: [645][50/98]	BT 0.282 (0.313)	DT 0.009 (0.045)	loss 37.327 (37.291)
Train: [645][60/98]	BT 0.269 (0.307)	DT 0.009 (0.039)	loss 37.389 (37.291)
Train: [645][70/98]	BT 0.278 (0.302)	DT 0.012 (0.035)	loss 37.089 (37.275)
Train: [645][80/98]	BT 0.273 (0.298)	DT 0.008 (0.032)	loss 37.686 (37.266)
Train: [645][90/98]	BT 0.274 (0.296)	DT 0.009 (0.029)	loss 37.257 (37.286)
epoch 645, total time 28.96
Train: [646][10/98]	BT 0.275 (0.441)	DT 0.012 (0.167)	loss 36.846 (37.074)
Train: [646][20/98]	BT 0.269 (0.359)	DT 0.010 (0.089)	loss 37.183 (37.033)
Train: [646][30/98]	BT 0.276 (0.332)	DT 0.008 (0.062)	loss 37.351 (37.160)
Train: [646][40/98]	BT 0.265 (0.318)	DT 0.009 (0.049)	loss 37.701 (37.209)
Train: [646][50/98]	BT 0.276 (0.309)	DT 0.014 (0.042)	loss 37.420 (37.256)
Train: [646][60/98]	BT 0.272 (0.303)	DT 0.010 (0.037)	loss 37.563 (37.266)
Train: [646][70/98]	BT 0.270 (0.299)	DT 0.008 (0.033)	loss 37.182 (37.254)
Train: [646][80/98]	BT 0.272 (0.296)	DT 0.008 (0.030)	loss 37.396 (37.237)
Train: [646][90/98]	BT 0.272 (0.294)	DT 0.011 (0.027)	loss 37.329 (37.245)
epoch 646, total time 28.76
Train: [647][10/98]	BT 0.272 (0.452)	DT 0.007 (0.171)	loss 36.805 (37.100)
Train: [647][20/98]	BT 0.314 (0.364)	DT 0.008 (0.090)	loss 37.163 (37.050)
Train: [647][30/98]	BT 0.273 (0.333)	DT 0.009 (0.064)	loss 37.349 (37.189)
Train: [647][40/98]	BT 0.277 (0.319)	DT 0.013 (0.050)	loss 37.640 (37.222)
Train: [647][50/98]	BT 0.267 (0.311)	DT 0.012 (0.042)	loss 37.450 (37.273)
Train: [647][60/98]	BT 0.311 (0.305)	DT 0.011 (0.037)	loss 37.523 (37.278)
Train: [647][70/98]	BT 0.270 (0.301)	DT 0.009 (0.033)	loss 37.065 (37.268)
Train: [647][80/98]	BT 0.274 (0.297)	DT 0.008 (0.030)	loss 37.725 (37.265)
Train: [647][90/98]	BT 0.272 (0.295)	DT 0.009 (0.028)	loss 37.381 (37.274)
epoch 647, total time 28.83
Train: [648][10/98]	BT 0.280 (0.471)	DT 0.013 (0.198)	loss 36.890 (37.039)
Train: [648][20/98]	BT 0.271 (0.374)	DT 0.010 (0.104)	loss 37.232 (37.017)
Train: [648][30/98]	BT 0.263 (0.341)	DT 0.010 (0.073)	loss 37.430 (37.150)
Train: [648][40/98]	BT 0.277 (0.324)	DT 0.009 (0.057)	loss 37.589 (37.192)
Train: [648][50/98]	BT 0.275 (0.315)	DT 0.010 (0.048)	loss 37.245 (37.235)
Train: [648][60/98]	BT 0.270 (0.308)	DT 0.013 (0.042)	loss 37.510 (37.249)
Train: [648][70/98]	BT 0.278 (0.303)	DT 0.009 (0.037)	loss 37.111 (37.240)
Train: [648][80/98]	BT 0.276 (0.299)	DT 0.008 (0.033)	loss 37.323 (37.224)
Train: [648][90/98]	BT 0.269 (0.297)	DT 0.007 (0.031)	loss 37.284 (37.237)
epoch 648, total time 29.02
Train: [649][10/98]	BT 0.307 (0.444)	DT 0.011 (0.169)	loss 37.077 (37.054)
Train: [649][20/98]	BT 0.276 (0.359)	DT 0.013 (0.090)	loss 37.195 (37.042)
Train: [649][30/98]	BT 0.276 (0.330)	DT 0.010 (0.063)	loss 37.341 (37.146)
Train: [649][40/98]	BT 0.278 (0.317)	DT 0.010 (0.050)	loss 37.647 (37.184)
Train: [649][50/98]	BT 0.271 (0.309)	DT 0.009 (0.042)	loss 37.338 (37.223)
Train: [649][60/98]	BT 0.277 (0.303)	DT 0.011 (0.037)	loss 37.463 (37.233)
Train: [649][70/98]	BT 0.273 (0.299)	DT 0.008 (0.033)	loss 36.979 (37.223)
Train: [649][80/98]	BT 0.266 (0.296)	DT 0.008 (0.030)	loss 37.442 (37.211)
Train: [649][90/98]	BT 0.271 (0.294)	DT 0.008 (0.027)	loss 37.306 (37.227)
epoch 649, total time 28.71
Train: [650][10/98]	BT 0.280 (0.473)	DT 0.012 (0.198)	loss 36.938 (37.092)
Train: [650][20/98]	BT 0.267 (0.373)	DT 0.010 (0.104)	loss 37.248 (37.034)
Train: [650][30/98]	BT 0.271 (0.340)	DT 0.010 (0.073)	loss 37.269 (37.156)
Train: [650][40/98]	BT 0.274 (0.324)	DT 0.010 (0.057)	loss 37.496 (37.213)
Train: [650][50/98]	BT 0.273 (0.314)	DT 0.009 (0.048)	loss 37.384 (37.248)
Train: [650][60/98]	BT 0.275 (0.308)	DT 0.010 (0.041)	loss 37.604 (37.264)
Train: [650][70/98]	BT 0.274 (0.303)	DT 0.010 (0.037)	loss 37.069 (37.256)
Train: [650][80/98]	BT 0.274 (0.299)	DT 0.008 (0.033)	loss 37.422 (37.249)
Train: [650][90/98]	BT 0.274 (0.297)	DT 0.008 (0.031)	loss 37.281 (37.258)
epoch 650, total time 29.00
Test: [0/40]	Time 0.672 (0.672)	Loss 2.3012 (2.3012)	Acc@1 10.547 (10.547)
Test: [10/40]	Time 0.094 (0.145)	Loss 2.2992 (2.3005)	Acc@1 9.375 (10.547)
Test: [20/40]	Time 0.093 (0.123)	Loss 2.3039 (2.3005)	Acc@1 8.594 (10.045)
Test: [30/40]	Time 0.094 (0.114)	Loss 2.3009 (2.3005)	Acc@1 8.594 (10.030)
 * Acc@1 10.170
==> Saving...
Train: [651][10/98]	BT 0.270 (0.444)	DT 0.010 (0.166)	loss 36.838 (37.074)
Train: [651][20/98]	BT 0.272 (0.360)	DT 0.010 (0.088)	loss 37.084 (37.021)
Train: [651][30/98]	BT 0.274 (0.331)	DT 0.011 (0.062)	loss 37.451 (37.155)
Train: [651][40/98]	BT 0.281 (0.318)	DT 0.013 (0.049)	loss 37.472 (37.185)
Train: [651][50/98]	BT 0.277 (0.309)	DT 0.008 (0.042)	loss 37.353 (37.224)
Train: [651][60/98]	BT 0.269 (0.304)	DT 0.009 (0.036)	loss 37.422 (37.226)
Train: [651][70/98]	BT 0.274 (0.299)	DT 0.008 (0.032)	loss 37.001 (37.224)
Train: [651][80/98]	BT 0.276 (0.296)	DT 0.010 (0.029)	loss 37.464 (37.217)
Train: [651][90/98]	BT 0.272 (0.294)	DT 0.009 (0.027)	loss 37.313 (37.230)
epoch 651, total time 28.74
Train: [652][10/98]	BT 0.267 (0.470)	DT 0.009 (0.197)	loss 36.823 (37.054)
Train: [652][20/98]	BT 0.276 (0.374)	DT 0.010 (0.103)	loss 37.286 (37.029)
Train: [652][30/98]	BT 0.265 (0.342)	DT 0.009 (0.072)	loss 37.253 (37.140)
Train: [652][40/98]	BT 0.306 (0.325)	DT 0.009 (0.057)	loss 37.569 (37.182)
Train: [652][50/98]	BT 0.264 (0.315)	DT 0.009 (0.048)	loss 37.297 (37.220)
Train: [652][60/98]	BT 0.269 (0.309)	DT 0.009 (0.041)	loss 37.578 (37.227)
Train: [652][70/98]	BT 0.273 (0.304)	DT 0.011 (0.037)	loss 37.186 (37.223)
Train: [652][80/98]	BT 0.301 (0.300)	DT 0.009 (0.033)	loss 37.445 (37.216)
Train: [652][90/98]	BT 0.273 (0.297)	DT 0.009 (0.031)	loss 37.237 (37.232)
epoch 652, total time 29.08
Train: [653][10/98]	BT 0.269 (0.464)	DT 0.009 (0.197)	loss 36.990 (37.048)
Train: [653][20/98]	BT 0.274 (0.369)	DT 0.011 (0.104)	loss 37.109 (37.015)
Train: [653][30/98]	BT 0.266 (0.338)	DT 0.010 (0.073)	loss 37.302 (37.132)
Train: [653][40/98]	BT 0.273 (0.323)	DT 0.009 (0.057)	loss 37.597 (37.180)
Train: [653][50/98]	BT 0.275 (0.314)	DT 0.009 (0.048)	loss 37.400 (37.215)
Train: [653][60/98]	BT 0.272 (0.307)	DT 0.009 (0.041)	loss 37.427 (37.235)
Train: [653][70/98]	BT 0.274 (0.303)	DT 0.008 (0.037)	loss 37.073 (37.221)
Train: [653][80/98]	BT 0.273 (0.299)	DT 0.009 (0.033)	loss 37.542 (37.213)
Train: [653][90/98]	BT 0.273 (0.297)	DT 0.008 (0.031)	loss 37.205 (37.229)
epoch 653, total time 29.00
Train: [654][10/98]	BT 0.272 (0.456)	DT 0.010 (0.175)	loss 36.850 (37.034)
Train: [654][20/98]	BT 0.281 (0.366)	DT 0.009 (0.092)	loss 37.143 (37.010)
Train: [654][30/98]	BT 0.294 (0.336)	DT 0.009 (0.065)	loss 37.105 (37.124)
Train: [654][40/98]	BT 0.264 (0.320)	DT 0.012 (0.052)	loss 37.452 (37.154)
Train: [654][50/98]	BT 0.266 (0.312)	DT 0.012 (0.043)	loss 37.383 (37.197)
Train: [654][60/98]	BT 0.270 (0.306)	DT 0.010 (0.038)	loss 37.339 (37.209)
Train: [654][70/98]	BT 0.273 (0.301)	DT 0.010 (0.034)	loss 37.067 (37.199)
Train: [654][80/98]	BT 0.272 (0.298)	DT 0.008 (0.031)	loss 37.497 (37.189)
Train: [654][90/98]	BT 0.275 (0.295)	DT 0.008 (0.028)	loss 37.237 (37.208)
epoch 654, total time 28.90
Train: [655][10/98]	BT 0.269 (0.447)	DT 0.010 (0.179)	loss 36.995 (37.072)
Train: [655][20/98]	BT 0.271 (0.362)	DT 0.009 (0.094)	loss 37.275 (37.046)
Train: [655][30/98]	BT 0.276 (0.333)	DT 0.009 (0.066)	loss 37.353 (37.180)
Train: [655][40/98]	BT 0.272 (0.319)	DT 0.010 (0.052)	loss 37.487 (37.213)
Train: [655][50/98]	BT 0.282 (0.310)	DT 0.009 (0.044)	loss 37.353 (37.247)
Train: [655][60/98]	BT 0.272 (0.304)	DT 0.010 (0.038)	loss 37.387 (37.257)
Train: [655][70/98]	BT 0.275 (0.300)	DT 0.009 (0.034)	loss 37.093 (37.249)
Train: [655][80/98]	BT 0.271 (0.297)	DT 0.008 (0.031)	loss 37.535 (37.240)
Train: [655][90/98]	BT 0.302 (0.294)	DT 0.009 (0.028)	loss 37.249 (37.250)
epoch 655, total time 28.78
Train: [656][10/98]	BT 0.275 (0.445)	DT 0.015 (0.169)	loss 36.899 (37.063)
Train: [656][20/98]	BT 0.278 (0.360)	DT 0.013 (0.090)	loss 37.037 (37.019)
Train: [656][30/98]	BT 0.268 (0.331)	DT 0.010 (0.063)	loss 37.335 (37.146)
Train: [656][40/98]	BT 0.276 (0.317)	DT 0.009 (0.050)	loss 37.697 (37.188)
Train: [656][50/98]	BT 0.274 (0.309)	DT 0.010 (0.042)	loss 37.328 (37.225)
Train: [656][60/98]	BT 0.268 (0.303)	DT 0.009 (0.037)	loss 37.416 (37.236)
Train: [656][70/98]	BT 0.275 (0.299)	DT 0.008 (0.033)	loss 37.033 (37.224)
Train: [656][80/98]	BT 0.274 (0.296)	DT 0.008 (0.030)	loss 37.624 (37.213)
Train: [656][90/98]	BT 0.270 (0.293)	DT 0.008 (0.027)	loss 37.298 (37.234)
epoch 656, total time 28.74
Train: [657][10/98]	BT 0.280 (0.454)	DT 0.010 (0.183)	loss 36.927 (37.056)
Train: [657][20/98]	BT 0.274 (0.365)	DT 0.009 (0.096)	loss 37.118 (37.022)
Train: [657][30/98]	BT 0.275 (0.336)	DT 0.014 (0.068)	loss 37.274 (37.140)
Train: [657][40/98]	BT 0.300 (0.321)	DT 0.009 (0.053)	loss 37.395 (37.181)
Train: [657][50/98]	BT 0.269 (0.311)	DT 0.010 (0.045)	loss 37.242 (37.217)
