Train: [125][20/98]	BT 0.274 (0.376)	DT 0.007 (0.103)	loss 38.621 (38.486)
Train: [125][30/98]	BT 0.269 (0.343)	DT 0.011 (0.071)	loss 38.868 (38.644)
Train: [125][40/98]	BT 0.276 (0.326)	DT 0.007 (0.055)	loss 38.859 (38.672)
Train: [125][50/98]	BT 0.298 (0.316)	DT 0.011 (0.045)	loss 38.563 (38.687)
Train: [125][60/98]	BT 0.273 (0.309)	DT 0.007 (0.039)	loss 38.673 (38.679)
Train: [125][70/98]	BT 0.275 (0.304)	DT 0.007 (0.035)	loss 38.367 (38.661)
Train: [125][80/98]	BT 0.272 (0.301)	DT 0.006 (0.031)	loss 39.246 (38.646)
Train: [125][90/98]	BT 0.300 (0.298)	DT 0.006 (0.028)	loss 38.789 (38.679)
epoch 125, total time 29.10
Train: [126][10/98]	BT 0.275 (0.461)	DT 0.007 (0.185)	loss 38.348 (38.582)
Train: [126][20/98]	BT 0.283 (0.368)	DT 0.007 (0.096)	loss 38.449 (38.467)
Train: [126][30/98]	BT 0.264 (0.337)	DT 0.006 (0.066)	loss 38.593 (38.604)
Train: [126][40/98]	BT 0.275 (0.321)	DT 0.006 (0.051)	loss 38.691 (38.609)
Train: [126][50/98]	BT 0.275 (0.312)	DT 0.007 (0.042)	loss 38.603 (38.622)
Train: [126][60/98]	BT 0.268 (0.306)	DT 0.007 (0.036)	loss 38.660 (38.613)
Train: [126][70/98]	BT 0.272 (0.301)	DT 0.006 (0.032)	loss 38.172 (38.590)
Train: [126][80/98]	BT 0.270 (0.298)	DT 0.006 (0.029)	loss 39.363 (38.586)
Train: [126][90/98]	BT 0.272 (0.296)	DT 0.007 (0.026)	loss 38.758 (38.627)
epoch 126, total time 28.88
Train: [127][10/98]	BT 0.270 (0.471)	DT 0.004 (0.195)	loss 38.482 (38.565)
Train: [127][20/98]	BT 0.273 (0.375)	DT 0.007 (0.101)	loss 38.430 (38.493)
Train: [127][30/98]	BT 0.274 (0.342)	DT 0.007 (0.070)	loss 38.719 (38.615)
Train: [127][40/98]	BT 0.307 (0.326)	DT 0.007 (0.054)	loss 38.803 (38.618)
Train: [127][50/98]	BT 0.275 (0.315)	DT 0.007 (0.045)	loss 38.408 (38.637)
Train: [127][60/98]	BT 0.275 (0.309)	DT 0.007 (0.039)	loss 38.757 (38.633)
Train: [127][70/98]	BT 0.272 (0.304)	DT 0.007 (0.034)	loss 38.353 (38.618)
Train: [127][80/98]	BT 0.274 (0.301)	DT 0.006 (0.031)	loss 39.159 (38.611)
Train: [127][90/98]	BT 0.274 (0.298)	DT 0.006 (0.028)	loss 38.857 (38.651)
epoch 127, total time 29.08
Train: [128][10/98]	BT 0.274 (0.460)	DT 0.007 (0.181)	loss 38.491 (38.527)
Train: [128][20/98]	BT 0.271 (0.366)	DT 0.007 (0.094)	loss 38.553 (38.450)
Train: [128][30/98]	BT 0.266 (0.336)	DT 0.006 (0.065)	loss 38.868 (38.590)
Train: [128][40/98]	BT 0.275 (0.321)	DT 0.007 (0.050)	loss 38.791 (38.620)
Train: [128][50/98]	BT 0.278 (0.312)	DT 0.011 (0.042)	loss 38.646 (38.650)
Train: [128][60/98]	BT 0.269 (0.306)	DT 0.007 (0.038)	loss 38.785 (38.638)
Train: [128][70/98]	BT 0.267 (0.302)	DT 0.006 (0.033)	loss 38.420 (38.626)
Train: [128][80/98]	BT 0.269 (0.299)	DT 0.006 (0.030)	loss 39.190 (38.615)
Train: [128][90/98]	BT 0.270 (0.296)	DT 0.004 (0.027)	loss 38.790 (38.656)
epoch 128, total time 28.92
Train: [129][10/98]	BT 0.277 (0.475)	DT 0.006 (0.196)	loss 38.560 (38.552)
Train: [129][20/98]	BT 0.285 (0.377)	DT 0.007 (0.101)	loss 38.374 (38.446)
Train: [129][30/98]	BT 0.271 (0.343)	DT 0.006 (0.070)	loss 38.785 (38.564)
Train: [129][40/98]	BT 0.277 (0.326)	DT 0.007 (0.054)	loss 38.813 (38.568)
Train: [129][50/98]	BT 0.269 (0.316)	DT 0.005 (0.045)	loss 38.576 (38.596)
Train: [129][60/98]	BT 0.278 (0.310)	DT 0.007 (0.039)	loss 38.551 (38.588)
Train: [129][70/98]	BT 0.271 (0.305)	DT 0.006 (0.034)	loss 38.319 (38.574)
Train: [129][80/98]	BT 0.275 (0.301)	DT 0.007 (0.031)	loss 39.302 (38.567)
Train: [129][90/98]	BT 0.273 (0.298)	DT 0.006 (0.028)	loss 38.905 (38.613)
epoch 129, total time 29.11
Train: [130][10/98]	BT 0.302 (0.477)	DT 0.007 (0.198)	loss 38.528 (38.584)
Train: [130][20/98]	BT 0.278 (0.375)	DT 0.008 (0.102)	loss 38.481 (38.449)
Train: [130][30/98]	BT 0.266 (0.342)	DT 0.007 (0.071)	loss 38.908 (38.599)
Train: [130][40/98]	BT 0.270 (0.326)	DT 0.005 (0.055)	loss 38.987 (38.631)
Train: [130][50/98]	BT 0.304 (0.316)	DT 0.007 (0.045)	loss 38.533 (38.645)
Train: [130][60/98]	BT 0.278 (0.309)	DT 0.007 (0.039)	loss 38.613 (38.626)
Train: [130][70/98]	BT 0.277 (0.305)	DT 0.006 (0.034)	loss 38.447 (38.614)
Train: [130][80/98]	BT 0.275 (0.301)	DT 0.006 (0.031)	loss 39.168 (38.600)
Train: [130][90/98]	BT 0.299 (0.298)	DT 0.007 (0.028)	loss 38.896 (38.630)
epoch 130, total time 29.11
Train: [131][10/98]	BT 0.278 (0.457)	DT 0.008 (0.180)	loss 38.405 (38.543)
Train: [131][20/98]	BT 0.268 (0.366)	DT 0.011 (0.094)	loss 38.459 (38.423)
Train: [131][30/98]	BT 0.268 (0.335)	DT 0.006 (0.065)	loss 38.737 (38.555)
Train: [131][40/98]	BT 0.273 (0.321)	DT 0.007 (0.050)	loss 38.831 (38.558)
Train: [131][50/98]	BT 0.275 (0.312)	DT 0.007 (0.042)	loss 38.537 (38.574)
Train: [131][60/98]	BT 0.274 (0.306)	DT 0.007 (0.036)	loss 38.678 (38.566)
Train: [131][70/98]	BT 0.272 (0.301)	DT 0.004 (0.032)	loss 38.282 (38.553)
Train: [131][80/98]	BT 0.270 (0.298)	DT 0.006 (0.028)	loss 39.212 (38.553)
Train: [131][90/98]	BT 0.271 (0.295)	DT 0.006 (0.026)	loss 38.769 (38.597)
epoch 131, total time 28.89
Train: [132][10/98]	BT 0.273 (0.469)	DT 0.007 (0.192)	loss 38.413 (38.508)
Train: [132][20/98]	BT 0.274 (0.373)	DT 0.007 (0.099)	loss 38.411 (38.407)
Train: [132][30/98]	BT 0.272 (0.341)	DT 0.007 (0.068)	loss 38.625 (38.546)
Train: [132][40/98]	BT 0.272 (0.325)	DT 0.007 (0.053)	loss 38.735 (38.561)
Train: [132][50/98]	BT 0.268 (0.314)	DT 0.008 (0.044)	loss 38.711 (38.587)
Train: [132][60/98]	BT 0.277 (0.308)	DT 0.006 (0.038)	loss 38.588 (38.579)
Train: [132][70/98]	BT 0.269 (0.303)	DT 0.005 (0.033)	loss 38.369 (38.571)
Train: [132][80/98]	BT 0.271 (0.299)	DT 0.006 (0.030)	loss 39.033 (38.563)
Train: [132][90/98]	BT 0.275 (0.296)	DT 0.006 (0.027)	loss 38.639 (38.598)
epoch 132, total time 28.98
Train: [133][10/98]	BT 0.270 (0.456)	DT 0.011 (0.181)	loss 38.291 (38.561)
Train: [133][20/98]	BT 0.278 (0.365)	DT 0.008 (0.094)	loss 38.387 (38.407)
Train: [133][30/98]	BT 0.273 (0.335)	DT 0.009 (0.065)	loss 38.714 (38.530)
Train: [133][40/98]	BT 0.266 (0.320)	DT 0.007 (0.050)	loss 38.870 (38.565)
Train: [133][50/98]	BT 0.265 (0.311)	DT 0.007 (0.042)	loss 38.439 (38.583)
Train: [133][60/98]	BT 0.300 (0.305)	DT 0.007 (0.036)	loss 38.731 (38.568)
Train: [133][70/98]	BT 0.272 (0.301)	DT 0.006 (0.032)	loss 38.300 (38.555)
Train: [133][80/98]	BT 0.272 (0.298)	DT 0.006 (0.029)	loss 38.958 (38.547)
Train: [133][90/98]	BT 0.273 (0.295)	DT 0.006 (0.026)	loss 38.919 (38.593)
epoch 133, total time 28.86
Train: [134][10/98]	BT 0.268 (0.457)	DT 0.006 (0.183)	loss 38.252 (38.543)
Train: [134][20/98]	BT 0.278 (0.367)	DT 0.008 (0.095)	loss 38.604 (38.440)
Train: [134][30/98]	BT 0.273 (0.337)	DT 0.007 (0.065)	loss 38.671 (38.557)
Train: [134][40/98]	BT 0.275 (0.321)	DT 0.007 (0.051)	loss 38.858 (38.586)
Train: [134][50/98]	BT 0.271 (0.312)	DT 0.007 (0.042)	loss 38.643 (38.612)
Train: [134][60/98]	BT 0.282 (0.306)	DT 0.007 (0.036)	loss 38.828 (38.607)
Train: [134][70/98]	BT 0.274 (0.302)	DT 0.006 (0.032)	loss 38.270 (38.595)
Train: [134][80/98]	BT 0.275 (0.298)	DT 0.006 (0.029)	loss 39.114 (38.581)
Train: [134][90/98]	BT 0.274 (0.296)	DT 0.006 (0.026)	loss 38.666 (38.612)
epoch 134, total time 28.93
Train: [135][10/98]	BT 0.320 (0.481)	DT 0.006 (0.201)	loss 38.474 (38.544)
Train: [135][20/98]	BT 0.276 (0.377)	DT 0.008 (0.104)	loss 38.336 (38.448)
Train: [135][30/98]	BT 0.270 (0.342)	DT 0.007 (0.072)	loss 38.749 (38.583)
Train: [135][40/98]	BT 0.278 (0.326)	DT 0.007 (0.056)	loss 38.705 (38.583)
Train: [135][50/98]	BT 0.298 (0.316)	DT 0.006 (0.046)	loss 38.532 (38.601)
Train: [135][60/98]	BT 0.277 (0.309)	DT 0.007 (0.039)	loss 38.770 (38.597)
Train: [135][70/98]	BT 0.268 (0.304)	DT 0.004 (0.035)	loss 38.436 (38.583)
Train: [135][80/98]	BT 0.270 (0.300)	DT 0.006 (0.031)	loss 38.967 (38.572)
Train: [135][90/98]	BT 0.276 (0.298)	DT 0.006 (0.028)	loss 38.842 (38.617)
epoch 135, total time 29.07
Train: [136][10/98]	BT 0.276 (0.470)	DT 0.007 (0.191)	loss 38.331 (38.550)
Train: [136][20/98]	BT 0.276 (0.372)	DT 0.007 (0.099)	loss 38.467 (38.422)
Train: [136][30/98]	BT 0.276 (0.339)	DT 0.006 (0.068)	loss 38.704 (38.565)
Train: [136][40/98]	BT 0.277 (0.323)	DT 0.007 (0.053)	loss 38.879 (38.578)
Train: [136][50/98]	BT 0.274 (0.313)	DT 0.007 (0.044)	loss 38.315 (38.577)
Train: [136][60/98]	BT 0.282 (0.307)	DT 0.004 (0.038)	loss 38.691 (38.569)
Train: [136][70/98]	BT 0.272 (0.303)	DT 0.006 (0.033)	loss 38.325 (38.550)
Train: [136][80/98]	BT 0.272 (0.299)	DT 0.006 (0.030)	loss 39.097 (38.538)
Train: [136][90/98]	BT 0.275 (0.296)	DT 0.007 (0.027)	loss 38.789 (38.575)
epoch 136, total time 28.97
Train: [137][10/98]	BT 0.266 (0.472)	DT 0.007 (0.193)	loss 38.444 (38.522)
Train: [137][20/98]	BT 0.272 (0.373)	DT 0.007 (0.100)	loss 38.528 (38.403)
Train: [137][30/98]	BT 0.278 (0.341)	DT 0.007 (0.069)	loss 38.715 (38.544)
Train: [137][40/98]	BT 0.272 (0.325)	DT 0.006 (0.053)	loss 38.914 (38.589)
Train: [137][50/98]	BT 0.269 (0.314)	DT 0.011 (0.044)	loss 38.548 (38.621)
Train: [137][60/98]	BT 0.266 (0.308)	DT 0.007 (0.038)	loss 38.740 (38.605)
Train: [137][70/98]	BT 0.272 (0.303)	DT 0.004 (0.034)	loss 38.295 (38.586)
Train: [137][80/98]	BT 0.270 (0.299)	DT 0.006 (0.030)	loss 39.237 (38.572)
Train: [137][90/98]	BT 0.274 (0.296)	DT 0.007 (0.027)	loss 38.824 (38.608)
epoch 137, total time 28.98
Train: [138][10/98]	BT 0.270 (0.459)	DT 0.006 (0.177)	loss 38.312 (38.461)
Train: [138][20/98]	BT 0.297 (0.367)	DT 0.006 (0.092)	loss 38.681 (38.393)
Train: [138][30/98]	BT 0.271 (0.336)	DT 0.006 (0.064)	loss 38.600 (38.524)
Train: [138][40/98]	BT 0.274 (0.321)	DT 0.008 (0.049)	loss 38.725 (38.539)
Train: [138][50/98]	BT 0.272 (0.312)	DT 0.007 (0.041)	loss 38.461 (38.563)
Train: [138][60/98]	BT 0.310 (0.306)	DT 0.012 (0.035)	loss 38.556 (38.558)
Train: [138][70/98]	BT 0.274 (0.301)	DT 0.006 (0.031)	loss 38.352 (38.544)
Train: [138][80/98]	BT 0.272 (0.298)	DT 0.006 (0.028)	loss 38.983 (38.528)
Train: [138][90/98]	BT 0.272 (0.295)	DT 0.006 (0.026)	loss 38.893 (38.573)
epoch 138, total time 28.85
Train: [139][10/98]	BT 0.267 (0.465)	DT 0.007 (0.179)	loss 38.359 (38.512)
Train: [139][20/98]	BT 0.274 (0.371)	DT 0.007 (0.092)	loss 38.387 (38.374)
Train: [139][30/98]	BT 0.279 (0.339)	DT 0.007 (0.064)	loss 38.711 (38.534)
Train: [139][40/98]	BT 0.276 (0.323)	DT 0.007 (0.050)	loss 38.602 (38.553)
Train: [139][50/98]	BT 0.275 (0.314)	DT 0.007 (0.041)	loss 38.462 (38.565)
Train: [139][60/98]	BT 0.262 (0.307)	DT 0.008 (0.035)	loss 38.656 (38.558)
Train: [139][70/98]	BT 0.272 (0.303)	DT 0.005 (0.031)	loss 38.328 (38.544)
Train: [139][80/98]	BT 0.272 (0.299)	DT 0.008 (0.028)	loss 39.587 (38.543)
Train: [139][90/98]	BT 0.272 (0.296)	DT 0.006 (0.026)	loss 38.858 (38.579)
epoch 139, total time 28.99
Train: [140][10/98]	BT 0.317 (0.482)	DT 0.007 (0.204)	loss 38.360 (38.438)
Train: [140][20/98]	BT 0.281 (0.378)	DT 0.008 (0.105)	loss 38.436 (38.344)
Train: [140][30/98]	BT 0.274 (0.344)	DT 0.006 (0.072)	loss 38.782 (38.506)
Train: [140][40/98]	BT 0.273 (0.327)	DT 0.007 (0.056)	loss 38.686 (38.522)
Train: [140][50/98]	BT 0.275 (0.317)	DT 0.006 (0.046)	loss 38.525 (38.562)
Train: [140][60/98]	BT 0.273 (0.310)	DT 0.013 (0.040)	loss 38.688 (38.565)
Train: [140][70/98]	BT 0.272 (0.305)	DT 0.006 (0.035)	loss 38.341 (38.563)
Train: [140][80/98]	BT 0.273 (0.301)	DT 0.006 (0.032)	loss 39.247 (38.553)
Train: [140][90/98]	BT 0.270 (0.298)	DT 0.006 (0.029)	loss 38.720 (38.591)
epoch 140, total time 29.10
Train: [141][10/98]	BT 0.269 (0.462)	DT 0.007 (0.185)	loss 38.138 (38.500)
Train: [141][20/98]	BT 0.263 (0.368)	DT 0.007 (0.096)	loss 38.334 (38.401)
Train: [141][30/98]	BT 0.265 (0.336)	DT 0.011 (0.066)	loss 38.606 (38.557)
Train: [141][40/98]	BT 0.277 (0.322)	DT 0.007 (0.052)	loss 38.892 (38.570)
Train: [141][50/98]	BT 0.266 (0.313)	DT 0.007 (0.043)	loss 38.452 (38.586)
Train: [141][60/98]	BT 0.265 (0.307)	DT 0.007 (0.037)	loss 38.625 (38.568)
Train: [141][70/98]	BT 0.296 (0.303)	DT 0.006 (0.032)	loss 38.285 (38.551)
Train: [141][80/98]	BT 0.276 (0.299)	DT 0.006 (0.029)	loss 39.280 (38.534)
Train: [141][90/98]	BT 0.271 (0.296)	DT 0.006 (0.027)	loss 38.699 (38.570)
epoch 141, total time 28.97
Train: [142][10/98]	BT 0.276 (0.463)	DT 0.007 (0.185)	loss 38.321 (38.484)
Train: [142][20/98]	BT 0.276 (0.370)	DT 0.007 (0.096)	loss 38.488 (38.355)
Train: [142][30/98]	BT 0.273 (0.338)	DT 0.007 (0.066)	loss 38.516 (38.499)
Train: [142][40/98]	BT 0.281 (0.323)	DT 0.007 (0.052)	loss 38.822 (38.526)
Train: [142][50/98]	BT 0.272 (0.313)	DT 0.007 (0.043)	loss 38.418 (38.539)
Train: [142][60/98]	BT 0.272 (0.307)	DT 0.007 (0.037)	loss 38.743 (38.534)
Train: [142][70/98]	BT 0.273 (0.303)	DT 0.006 (0.032)	loss 38.361 (38.522)
Train: [142][80/98]	BT 0.269 (0.299)	DT 0.006 (0.029)	loss 39.153 (38.510)
Train: [142][90/98]	BT 0.271 (0.296)	DT 0.006 (0.026)	loss 38.801 (38.547)
epoch 142, total time 28.94
Train: [143][10/98]	BT 0.272 (0.470)	DT 0.008 (0.197)	loss 38.317 (38.473)
Train: [143][20/98]	BT 0.308 (0.373)	DT 0.008 (0.102)	loss 38.650 (38.395)
Train: [143][30/98]	BT 0.276 (0.340)	DT 0.007 (0.070)	loss 38.586 (38.513)
Train: [143][40/98]	BT 0.281 (0.324)	DT 0.008 (0.054)	loss 38.667 (38.525)
Train: [143][50/98]	BT 0.275 (0.314)	DT 0.007 (0.045)	loss 38.459 (38.550)
Train: [143][60/98]	BT 0.274 (0.308)	DT 0.007 (0.039)	loss 38.683 (38.550)
Train: [143][70/98]	BT 0.273 (0.303)	DT 0.006 (0.034)	loss 38.270 (38.538)
Train: [143][80/98]	BT 0.274 (0.300)	DT 0.006 (0.031)	loss 39.253 (38.534)
Train: [143][90/98]	BT 0.274 (0.297)	DT 0.006 (0.028)	loss 38.693 (38.566)
epoch 143, total time 29.00
Train: [144][10/98]	BT 0.274 (0.456)	DT 0.006 (0.181)	loss 38.429 (38.495)
Train: [144][20/98]	BT 0.269 (0.366)	DT 0.007 (0.094)	loss 38.570 (38.369)
Train: [144][30/98]	BT 0.274 (0.335)	DT 0.006 (0.065)	loss 38.700 (38.492)
Train: [144][40/98]	BT 0.278 (0.320)	DT 0.007 (0.050)	loss 38.879 (38.511)
Train: [144][50/98]	BT 0.272 (0.311)	DT 0.007 (0.042)	loss 38.350 (38.535)
Train: [144][60/98]	BT 0.270 (0.305)	DT 0.007 (0.036)	loss 38.563 (38.525)
Train: [144][70/98]	BT 0.275 (0.301)	DT 0.006 (0.032)	loss 38.282 (38.512)
Train: [144][80/98]	BT 0.301 (0.298)	DT 0.007 (0.029)	loss 39.048 (38.507)
Train: [144][90/98]	BT 0.274 (0.295)	DT 0.006 (0.026)	loss 38.767 (38.549)
epoch 144, total time 28.83
Train: [145][10/98]	BT 0.276 (0.466)	DT 0.007 (0.180)	loss 38.281 (38.475)
Train: [145][20/98]	BT 0.276 (0.369)	DT 0.007 (0.093)	loss 38.340 (38.370)
Train: [145][30/98]	BT 0.283 (0.339)	DT 0.007 (0.065)	loss 38.511 (38.507)
Train: [145][40/98]	BT 0.278 (0.323)	DT 0.007 (0.050)	loss 38.679 (38.532)
Train: [145][50/98]	BT 0.282 (0.314)	DT 0.006 (0.041)	loss 38.599 (38.550)
Train: [145][60/98]	BT 0.278 (0.307)	DT 0.008 (0.036)	loss 38.798 (38.541)
Train: [145][70/98]	BT 0.271 (0.302)	DT 0.004 (0.032)	loss 38.361 (38.518)
Train: [145][80/98]	BT 0.280 (0.299)	DT 0.006 (0.028)	loss 39.264 (38.512)
Train: [145][90/98]	BT 0.275 (0.296)	DT 0.007 (0.026)	loss 38.792 (38.555)
epoch 145, total time 28.95
Train: [146][10/98]	BT 0.265 (0.471)	DT 0.007 (0.191)	loss 38.357 (38.424)
Train: [146][20/98]	BT 0.272 (0.374)	DT 0.011 (0.099)	loss 38.234 (38.302)
Train: [146][30/98]	BT 0.302 (0.342)	DT 0.007 (0.068)	loss 38.664 (38.476)
Train: [146][40/98]	BT 0.275 (0.324)	DT 0.006 (0.053)	loss 38.588 (38.484)
Train: [146][50/98]	BT 0.268 (0.315)	DT 0.007 (0.044)	loss 38.409 (38.510)
Train: [146][60/98]	BT 0.281 (0.308)	DT 0.006 (0.038)	loss 38.754 (38.514)
Train: [146][70/98]	BT 0.298 (0.303)	DT 0.006 (0.033)	loss 38.296 (38.516)
Train: [146][80/98]	BT 0.275 (0.300)	DT 0.006 (0.030)	loss 39.309 (38.510)
Train: [146][90/98]	BT 0.272 (0.297)	DT 0.006 (0.027)	loss 38.759 (38.546)
epoch 146, total time 29.03
Train: [147][10/98]	BT 0.282 (0.472)	DT 0.007 (0.192)	loss 38.273 (38.455)
Train: [147][20/98]	BT 0.272 (0.376)	DT 0.007 (0.100)	loss 38.325 (38.350)
Train: [147][30/98]	BT 0.272 (0.342)	DT 0.007 (0.069)	loss 38.428 (38.494)
Train: [147][40/98]	BT 0.280 (0.326)	DT 0.011 (0.054)	loss 38.846 (38.522)
Train: [147][50/98]	BT 0.275 (0.315)	DT 0.007 (0.044)	loss 38.390 (38.541)
Train: [147][60/98]	BT 0.269 (0.309)	DT 0.007 (0.038)	loss 38.942 (38.544)
Train: [147][70/98]	BT 0.270 (0.304)	DT 0.006 (0.034)	loss 38.343 (38.534)
Train: [147][80/98]	BT 0.270 (0.300)	DT 0.006 (0.030)	loss 39.086 (38.528)
Train: [147][90/98]	BT 0.271 (0.297)	DT 0.006 (0.027)	loss 38.821 (38.573)
epoch 147, total time 29.07
Train: [148][10/98]	BT 0.270 (0.465)	DT 0.007 (0.193)	loss 38.395 (38.445)
Train: [148][20/98]	BT 0.267 (0.369)	DT 0.005 (0.100)	loss 38.304 (38.323)
Train: [148][30/98]	BT 0.271 (0.337)	DT 0.007 (0.069)	loss 38.523 (38.463)
Train: [148][40/98]	BT 0.274 (0.321)	DT 0.007 (0.053)	loss 38.645 (38.487)
Train: [148][50/98]	BT 0.278 (0.312)	DT 0.007 (0.044)	loss 38.554 (38.524)
Train: [148][60/98]	BT 0.271 (0.307)	DT 0.007 (0.038)	loss 38.557 (38.517)
Train: [148][70/98]	BT 0.273 (0.302)	DT 0.007 (0.033)	loss 38.260 (38.506)
Train: [148][80/98]	BT 0.276 (0.299)	DT 0.006 (0.030)	loss 39.231 (38.504)
Train: [148][90/98]	BT 0.270 (0.296)	DT 0.006 (0.027)	loss 38.600 (38.543)
epoch 148, total time 28.94
Train: [149][10/98]	BT 0.279 (0.445)	DT 0.007 (0.176)	loss 38.375 (38.414)
Train: [149][20/98]	BT 0.274 (0.360)	DT 0.008 (0.092)	loss 38.723 (38.355)
Train: [149][30/98]	BT 0.275 (0.332)	DT 0.007 (0.064)	loss 38.707 (38.495)
Train: [149][40/98]	BT 0.307 (0.318)	DT 0.007 (0.050)	loss 38.648 (38.501)
Train: [149][50/98]	BT 0.270 (0.309)	DT 0.007 (0.041)	loss 38.446 (38.525)
Train: [149][60/98]	BT 0.273 (0.304)	DT 0.006 (0.035)	loss 38.741 (38.519)
Train: [149][70/98]	BT 0.275 (0.300)	DT 0.006 (0.031)	loss 38.267 (38.508)
Train: [149][80/98]	BT 0.301 (0.297)	DT 0.007 (0.028)	loss 39.420 (38.500)
Train: [149][90/98]	BT 0.271 (0.294)	DT 0.006 (0.026)	loss 38.678 (38.537)
epoch 149, total time 28.76
Train: [150][10/98]	BT 0.273 (0.474)	DT 0.004 (0.195)	loss 38.223 (38.440)
Train: [150][20/98]	BT 0.275 (0.373)	DT 0.007 (0.101)	loss 38.298 (38.319)
Train: [150][30/98]	BT 0.273 (0.341)	DT 0.007 (0.070)	loss 38.510 (38.466)
Train: [150][40/98]	BT 0.273 (0.325)	DT 0.011 (0.054)	loss 38.752 (38.494)
Train: [150][50/98]	BT 0.272 (0.315)	DT 0.007 (0.045)	loss 38.415 (38.511)
Train: [150][60/98]	BT 0.274 (0.308)	DT 0.007 (0.038)	loss 38.761 (38.505)
Train: [150][70/98]	BT 0.270 (0.304)	DT 0.006 (0.034)	loss 38.333 (38.493)
Train: [150][80/98]	BT 0.272 (0.300)	DT 0.006 (0.030)	loss 39.128 (38.482)
Train: [150][90/98]	BT 0.271 (0.297)	DT 0.006 (0.028)	loss 38.877 (38.527)
epoch 150, total time 29.04
Test: [0/40]	Time 0.696 (0.696)	Loss 2.3038 (2.3038)	Acc@1 14.844 (14.844)
Test: [10/40]	Time 0.093 (0.150)	Loss 2.3102 (2.3024)	Acc@1 11.719 (13.246)
Test: [20/40]	Time 0.094 (0.123)	Loss 2.3056 (2.3027)	Acc@1 11.328 (12.742)
Test: [30/40]	Time 0.091 (0.113)	Loss 2.3071 (2.3027)	Acc@1 11.719 (12.752)
 * Acc@1 12.840
==> Saving...
Train: [151][10/98]	BT 0.328 (0.460)	DT 0.007 (0.182)	loss 38.154 (38.468)
Train: [151][20/98]	BT 0.271 (0.366)	DT 0.006 (0.095)	loss 38.512 (38.330)
Train: [151][30/98]	BT 0.271 (0.336)	DT 0.011 (0.066)	loss 38.623 (38.504)
Train: [151][40/98]	BT 0.277 (0.321)	DT 0.007 (0.051)	loss 38.770 (38.519)
Train: [151][50/98]	BT 0.247 (0.312)	DT 0.007 (0.042)	loss 38.430 (38.535)
Train: [151][60/98]	BT 0.269 (0.306)	DT 0.007 (0.036)	loss 38.669 (38.530)
Train: [151][70/98]	BT 0.272 (0.301)	DT 0.007 (0.032)	loss 38.215 (38.505)
Train: [151][80/98]	BT 0.272 (0.298)	DT 0.006 (0.029)	loss 39.202 (38.495)
Train: [151][90/98]	BT 0.274 (0.295)	DT 0.006 (0.026)	loss 38.688 (38.536)
epoch 151, total time 28.86
Train: [152][10/98]	BT 0.275 (0.460)	DT 0.007 (0.184)	loss 38.333 (38.444)
Train: [152][20/98]	BT 0.275 (0.368)	DT 0.004 (0.096)	loss 38.341 (38.327)
Train: [152][30/98]	BT 0.275 (0.337)	DT 0.007 (0.066)	loss 38.614 (38.472)
Train: [152][40/98]	BT 0.277 (0.322)	DT 0.007 (0.051)	loss 38.668 (38.485)
Train: [152][50/98]	BT 0.279 (0.313)	DT 0.007 (0.042)	loss 38.547 (38.516)
Train: [152][60/98]	BT 0.274 (0.307)	DT 0.006 (0.036)	loss 38.539 (38.503)
Train: [152][70/98]	BT 0.274 (0.302)	DT 0.006 (0.032)	loss 38.175 (38.487)
Train: [152][80/98]	BT 0.272 (0.299)	DT 0.006 (0.029)	loss 39.157 (38.486)
Train: [152][90/98]	BT 0.272 (0.296)	DT 0.006 (0.026)	loss 38.705 (38.527)
epoch 152, total time 28.96
Train: [153][10/98]	BT 0.271 (0.465)	DT 0.007 (0.186)	loss 38.343 (38.449)
Train: [153][20/98]	BT 0.275 (0.371)	DT 0.007 (0.096)	loss 38.312 (38.314)
Train: [153][30/98]	BT 0.283 (0.339)	DT 0.008 (0.067)	loss 38.652 (38.467)
Train: [153][40/98]	BT 0.268 (0.323)	DT 0.006 (0.052)	loss 38.686 (38.480)
Train: [153][50/98]	BT 0.265 (0.313)	DT 0.007 (0.043)	loss 38.505 (38.520)
Train: [153][60/98]	BT 0.281 (0.307)	DT 0.007 (0.037)	loss 38.679 (38.519)
Train: [153][70/98]	BT 0.274 (0.303)	DT 0.006 (0.033)	loss 38.261 (38.507)
Train: [153][80/98]	BT 0.275 (0.299)	DT 0.006 (0.029)	loss 39.039 (38.505)
Train: [153][90/98]	BT 0.273 (0.296)	DT 0.006 (0.027)	loss 38.739 (38.546)
epoch 153, total time 28.96
Train: [154][10/98]	BT 0.272 (0.462)	DT 0.007 (0.184)	loss 38.212 (38.420)
Train: [154][20/98]	BT 0.304 (0.368)	DT 0.007 (0.096)	loss 38.533 (38.331)
Train: [154][30/98]	BT 0.281 (0.337)	DT 0.007 (0.066)	loss 38.563 (38.475)
Train: [154][40/98]	BT 0.270 (0.322)	DT 0.007 (0.051)	loss 38.761 (38.511)
Train: [154][50/98]	BT 0.259 (0.313)	DT 0.006 (0.043)	loss 38.372 (38.526)
Train: [154][60/98]	BT 0.307 (0.307)	DT 0.007 (0.037)	loss 38.548 (38.510)
Train: [154][70/98]	BT 0.275 (0.302)	DT 0.006 (0.032)	loss 38.380 (38.499)
